"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[425][343]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / YURYAKU / DREDGE 53D / POST-SHIELD STAGE / PACIFIC OCEAN","","32.72","32.72","-172.2","-172.2","SUBAQUATIC","","","s A7-53-11 [425]","BASALT, ALKALINE [425]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [425] ","48.3","3.3","","14.3","","","","11.51","9.74","5.65","0.11","","0.82","3.11","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","240","70","","","57","","48","185","","","","","","15","330","","160","","","","","","","","","","","","","","70","","","","","","","","","","","","","","","","","","","","","","","","","2.5","","","","","","","0.70361","","","","","","","","","","","","","","","","","","","","","1234-A7-53-11",
"[425]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / YURYAKU / DREDGE 53D / POST-SHIELD STAGE / PACIFIC OCEAN","","32.72","32.72","-172.2","-172.2","SUBAQUATIC","","","s A7-53-12 [425]","BASALT, ALKALINE [425]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [425] ","48","2.54","","13.4","","","","11.37","10.07","7.1","0.11","","0.77","3.07","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","225","595","","","62","225","79","175","","","","","","12","365","","150","","","","","","","","","","","","","","95","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","1234-A7-53-12",
"[424][343]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / MIDWAY / PACIFIC OCEAN","REEF HOLE","28.25","28.25","-177.42","-177.42","SUBAQUATIC","","","s R-1214 [424]","MUGEARITE [424]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [424] ","50.27","1.98","","17.26","","9.3","1.3","","5.12","1.45","0.12","","2.46","5.26","1.56","","1.71","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55","65","","","42","90","58","205","","","","","","53","860","50","410","","","","","","","","","","","","","","710","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70366","","","","","","","","","","","","","","","","","","","","","1235-R-1214",
"[277]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / MIDWAY / PACIFIC OCEAN","REEF HOLE","28.25","28.25","-177.42","-177.42","SUBAQUATIC","","","s R-1261 [277]","BASALT [277]","","","","","","","","INTERGRANULAR [277] ","VOLCANIC ROCK","384","384","EXTENSIVELY ALTERED","","WHOLE_ROCK [277] ","44.57","3.27","","13.07","","9.07","4.16","","7.84","8.95","0.12","","0.31","2.44","0.41","","2.75","2.74","","0.07","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1235-R-1261",
"[424][343]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / MIDWAY / PACIFIC OCEAN","REEF HOLE","28.25","28.25","-177.42","-177.42","SUBAQUATIC","","","s R-1625 [424]","THOLEIITE [424]","","","","","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [424] ","","","","","","","","","","","","","0.313","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70375","","","","","","","","","","","","","","","","","","","","","1235-R-1625",
"[428][343]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 433B","44.7772","44.7772","-170.0205","-170.0205","SUBAQUATIC","-1874","-1874","s 433B-5-2 [428]","BASALT, ALKALINE [428]","","","","","","","","","VOLCANIC ROCK","0.061","0.068","","","WHOLE_ROCK [428] ","47","3.04","","14.3","0","","","13.6","9.56","5.5","0.19","","0.93","3.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7100","","","","","","","","","","","","","","","","","19","392.1","30.4","186","25.7","1.5","","","","","","","2.3","","","","0.13","230","21.5","51.6","6.77","31","8.29","2.73","8.18","1.25","7.33","1.41","3.64","0.47","3.14","","5.3","","","","","","","","","","2.72","","1.81","0.68","","","","0.70323","","","","","","","","","","","","","","","","","","","","","1236-433B-5-2",
"[421][343]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / OJIN / SITE 430 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 430A","37.9882","37.9882","-170.5977","-170.5977","SUBAQUATIC","-1486","-1486","s 430A-4-2 [421]","HAWAIITE [421]","","","","","","","","MASSIVE, SUBTRACHYTIC [421] ","VOLCANIC ROCK","0.11","0.118","SLIGHTLY ALTERED","","WHOLE_ROCK [421] ","","","","","","","","","","","","","1.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","634.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70353","","","","","","","","","","","","","","","","","","","","","1237-430A-4-2",
"[421][343]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / OJIN / SITE 430 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 430A","37.9882","37.9882","-170.5977","-170.5977","SUBAQUATIC","-1486","-1486","s 430A-5-1 [421]","HAWAIITE [421]","","","","","","","","MASSIVE, TRACHYTIC [421] ","VOLCANIC ROCK","0.021","0.027","SLIGHTLY ALTERED","","WHOLE_ROCK [421] ","","","","","","","","","","","","","1.682","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","667.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70349","","","","","","","","","","","","","","","","","","","","","1237-430A-5-1",
"[428][343]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / OJIN / SITE 430 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 430A","37.9882","37.9882","-170.5977","-170.5977","SUBAQUATIC","-1486","-1486","s 430A-6-3 [428]","BASALT, ALKALINE [428] / HAWAIITE [343]","","","","","","","","","VOLCANIC ROCK","0.052","0.063","","","WHOLE_ROCK [428] ","50.6","2.99","","16.5","0.01","","","11.8","6.75","4.31","0.11","","1.71","4.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14400","","","","","","","","","","","","","","","","","25","641.3","62.5","500","51","1.9","","","","","","","4.1","","","","0.14","390","46","118","15.7","73.5","17.9","5.7","16.3","2.4","13.2","2.37","5.56","0.64","4.15","","12.3","","","","","","","","","","4.8","","3.74","1.19","","","","0.70343","","","","","","","","","","","","","","","","","","","","","1237-430A-6-3",
"[428][343]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / OJIN / SITE 430 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 430A","37.9882","37.9882","-170.5977","-170.5977","SUBAQUATIC","-1486","-1486","s 430A-6-4 [428]","THOLEIITE [428] / HAWAIITE [343]","","","","","","","","","VOLCANIC ROCK","0.14","0.15","","","WHOLE_ROCK [428] ","49.6","2.84","","15.8","0.02","","","12.1","11.4","5.95","0.2","","0.37","3.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3000","","","","","","","","","","","","","","","","","30","427.2","28","143","14.7","0.7","","","","","","","1.6","","","","0.04","125","12.8","32.7","4.68","23.2","6.21","2.09","6.45","1.09","6","1.2","2.92","0.35","2.33","","4.59","","","","","","","","","","1.4","","1.06","0.38","","","","0.70333","","","","","","","","","","","","","","","","","","","","","1237-430A-6-4",
"[428][343]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / NINTOKU / SITE 431 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 432A","41.3338","41.3338","-170.379","-170.379","SUBAQUATIC","-1320","-1320","s 432A-2-3 [428]","BASALT, ALKALINE [428]","","","","","","","","","VOLCANIC ROCK","0.031","0.033","","","WHOLE_ROCK [428] ","48.6","2.59","","18.1","0.03","","","11.9","9.35","3.47","0.08","","1.45","3.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10600","","","","","","","","","","","","","","","","","26","650.2","17.4","127","29.5","1.3","","","","","","","1.7","","","","0.46","330","22","54.1","6.83","29.8","6.55","2.13","5.8","0.84","4.43","0.79","1.75","0.22","1.39","","3.9","","","","","","","","","","2.33","","2.33","0.62","","","","0.70335","","","","","","","","","","","","","","","","","","","","","1238-432A-2-3",
"[428][343]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / NINTOKU / SITE 431 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 432A","41.3338","41.3338","-170.379","-170.379","SUBAQUATIC","-1320","-1320","s 432A-3-2 [428]","BASALT, ALKALINE [428]","","","","","","","","","VOLCANIC ROCK","0.12","0.126","","","WHOLE_ROCK [428] ","48.7","3.05","","16.4","0.07","","","13.3","8.36","6.15","0.2","","1.14","3.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9900","","","","","","","","","","","","","","","","","22","522.7","29.8","202","41.6","1.7","","","","","","","2","","","","0.14","410","30.6","69.5","8.44","34.5","7.1","2.26","6.24","1.04","5.9","1.12","2.8","0.34","2.16","","5.2","","","","","","","","","","2.45","","2.61","0.81","","","","0.70334","","","","","","","","","","","","","","","","","","","","","1238-432A-3-2",
"[421][343]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / NINTOKU / SITE 431 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 432A","41.3338","41.3338","-170.379","-170.379","SUBAQUATIC","-1320","-1320","s 432A-5-2 [421]","BASALT, ALKALINE [421]","","","","","","","","MASSIVE PORPHYRITIC, OPHITIC [421] ","VOLCANIC ROCK","0.057","0.066","SLIGHTLY ALTERED","","WHOLE_ROCK [421] ","","","","","","","","","","","","","1.064","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","490","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70347","","","","","","","","","","","","","","","","","","","","","1238-432A-5-2",
"[277]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / NECKER / SHIELD STAGE / PACIFIC OCEAN","EASTERNMOST END OF ISLAND","23.58","23.58","-164.7","-164.7","SUBAQUATIC","69","69","s 8G332 [277]","THOLEIITE [277]","","","","","","","","INTERSERTAL [277] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [277] ","45.19","1.99","","9.24","","4.81","7.87","","8.71","17.97","0.15","","0.35","1.32","0.23","","1.04","0.97","","0.01","","","","","","","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12591",
"[277]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / NECKER / SHIELD STAGE / PACIFIC OCEAN","EASTERNMOST END OF ISLAND","23.58","23.58","-164.7","-164.7","SUBAQUATIC","65","65","s 8G333 [277]","THOLEIITE [277]","","","","","","","","INTERSERTAL [277] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [277] ","45.46","2.56","","11.31","","6.36","6.93","","9.34","12.43","0.16","","0.36","1.6","0.42","","1.46","1.39","","0.01","","","","","","","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12592",
"[277]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / NECKER / SHIELD STAGE / PACIFIC OCEAN","EASTERNMOST END OF ISLAND","23.58","23.58","-164.7","-164.7","SUBAQUATIC","62","62","s 8G334 [277]","THOLEIITE [277]","","","","","","","","VITROPHYRIC [277] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [277] ","45.66","3.18","","13.98","","7.19","5.5","","10.75","7.02","0.16","","0.38","1.99","0.45","","1.76","1.84","","0.01","","","","","","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12593",
"[277]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / MIDWAY / PACIFIC OCEAN","REEF HOLE","28.25","28.25","-177.42","-177.42","SUBAQUATIC","","","s R-1277 [277]","BASALT [277]","","","","","","","","INTERGRANULAR [277] ","VOLCANIC ROCK","389","389","MODERATELY ALTERED","","WHOLE_ROCK [277] ","46.3","2.12","","13.06","","9.33","4.34","","7.78","7.16","0.16","","0.4","2.44","0.23","","2.61","3.74","","0.02","","","","","","","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12600",
"[277]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / MIDWAY / PACIFIC OCEAN","REEF HOLE","28.25","28.25","-177.42","-177.42","SUBAQUATIC","","","s R-1602 [277]","BASALT [277]","","","","","","","","INTERGRANULAR [277] ","VOLCANIC ROCK","490","490","SLIGHTLY ALTERED","","WHOLE_ROCK [277] ","47.29","2.68","","14.61","","5.51","6.21","","9.74","6.9","0.15","","0.29","2.48","0.26","","1.36","2.33","","0.08","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12601",
"[277]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / NECKER / SHIELD STAGE / PACIFIC OCEAN","NORTHWEST SIDE OF ISLAND, NEAR ANNEXATION PEAK","23.58","23.58","-164.7","-164.7","SUBAQUATIC","24","24","s 8G347 [277]","THOLEIITE [277]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [277] ","","","","","","","","","","","","","0.579","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12609",
"[277]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / NECKER / SHIELD STAGE / PACIFIC OCEAN","NORTHWEST SIDE OF ISLAND, NEAR ANNEXATION PEAK","23.58","23.58","-164.7","-164.7","SUBAQUATIC","24","24","s 8G355 [277]","THOLEIITE [277]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [277] ","","","","","","","","","","","","","0.607","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12610",
"[277]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / MIDWAY / PACIFIC OCEAN","REEF HOLE","28.25","28.25","-177.42","-177.42","SUBAQUATIC","","","s R-1594-A [277]","BASALT [277]","","","","","","","","INTERGRANULAR [277] ","VOLCANIC ROCK","485","485","SLIGHTLY ALTERED","","WHOLE_ROCK [277] ","","","","","","","","","","","","","0.246","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12611",
"[277]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / MIDWAY / PACIFIC OCEAN","REEF HOLE","28.25","28.25","-177.42","-177.42","SUBAQUATIC","","","s R-1594-B [277]","BASALT [277]","","","","","","","","INTERGRANULAR [277] ","VOLCANIC ROCK","485","485","SLIGHTLY ALTERED","","WHOLE_ROCK [277] ","","","","","","","","","","","","","0.253","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12612",
"[277]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / MIDWAY / PACIFIC OCEAN","REEF HOLE","28.25","28.25","-177.42","-177.42","SUBAQUATIC","","","s R-1600-A [277]","BASALT [277]","","","","","","","","INTERGRANULAR [277] ","VOLCANIC ROCK","490","490","SLIGHTLY ALTERED","","WHOLE_ROCK [277] ","","","","","","","","","","","","","0.262","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12613",
"[277]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / MIDWAY / PACIFIC OCEAN","REEF HOLE","28.25","28.25","-177.42","-177.42","SUBAQUATIC","","","s R-1600-B [277]","BASALT [277]","","","","","","","","INTERGRANULAR [277] ","VOLCANIC ROCK","490","490","SLIGHTLY ALTERED","","WHOLE_ROCK [277] ","","","","","","","","","","","","","0.269","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12614",
"[5942][7568]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / MEIJI GUYOT / SITE 192 / PACIFIC OCEAN","HOLE 192A","53.0095","53.0095","-164.7135","-164.7135","SUBAQUATIC","-3000","-3000","s 19-192A-192A-1,5-3,10-13 [5942] / s 19-192A-1,5-3,10-13 [7568]","THOLEIITE [5942] / BASALT, ALKALINE [7568]","85000000 [7568]","85000000 [7568]","","","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [5942] ","49.47","2.11","","15.02","","","","9.94","11.11","6.68","0.15","","1.14","3.03","0.23","","","","","","","","","","","","","","","","2.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.5","12041","298","84","","","66.5","75.9","61.2","109","20","","","","","11.7","223","29.8","136","9.66","","","","","","","","","","","","","65.5","9.16","23.8","3.54","16.3","4.62","1.62","5.36","0.892","5.8","1.21","3.4","0.51","3.2","0.475","3.55","0.609","","","","","","","","","1.12","","0.64","0.891","0.513038","","","","","","","","","","","","","","","","","0.283081","","","","","","","13189-19-1, 5-3, 10-13",
"[5942][7568]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / MEIJI GUYOT / SITE 192 / PACIFIC OCEAN","HOLE 192A","53.0095","53.0095","-164.7135","-164.7135","SUBAQUATIC","-3000","-3000","s 19-192A-2,5-3,100-104 [5942]","THOLEIITE [5942] / BASALT, ALKALINE [7568]","85000000 [7568]","85000000 [7568]","","","","","","","VOLCANIC ROCK","","","ALMOST TOTALLY ALTERED","","WHOLE_ROCK [5942] ","50.28","2.26","","16.05","","","","8.31","10.06","6.89","0.15","","1.98","3.14","0.23","","","","","","","","","","","","","","","","3.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.4","13270","292","60.4","","","53.1","50.8","61.4","103","20.4","","","","","11.6","228","29.4","142","10.1","","","","","","","","","","","","","114","9.25","24.4","3.63","16.6","4.7","1.68","5.39","0.905","5.81","1.21","3.35","0.494","3.08","0.45","3.66","0.643","","","","","","","","","1.25","","0.662","0.9","0.512997","","","","","","","","","","","","","","","","","0.283079","","","","","","","13189-19-2, 5-3, 100-104",
"[5942][7568]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / MEIJI GUYOT / SITE 192 / PACIFIC OCEAN","HOLE 192A","53.0095","53.0095","-164.7135","-164.7135","SUBAQUATIC","-3000","-3000","s 19-192A-3,5-4,108-113 [5942]","THOLEIITE [5942] / BASALT, ALKALINE [7568]","85000000 [7568]","85000000 [7568]","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [5942] ","50.01","2.07","","15.74","","","","9.45","9.71","6.83","0.14","","2.04","2.88","0.22","","","","","","","","","","","","","","","","2.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.9","11877","303","79.7","","","52.7","50.2","51.9","107","19.8","","","","","11.7","213","29.7","132","9.39","","","","","","","","","","","","","83.1","8.63","22.6","3.39","15.6","4.49","1.57","5.26","0.888","5.79","1.2","3.34","0.494","3.12","0.46","3.43","0.592","","","","","","","","","0.915","","0.619","0.765","0.513022","","","","","","","","","","","","","","","","","0.283068","","","","","","","13189-19-3, 5-4, 108-113",
"[5942][7568]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / MEIJI GUYOT / SITE 192 / PACIFIC OCEAN","HOLE 192A","53.0095","53.0095","-164.7135","-164.7135","SUBAQUATIC","-3000","-3000","s 19-192A-4,5-6,58-63 [5942]","THOLEIITE [5942] / BASALT, ALKALINE [7568]","85000000 [7568]","85000000 [7568]","","","","","","","VOLCANIC ROCK","","","ALMOST TOTALLY ALTERED","","WHOLE_ROCK [5942] ","48.18","2.11","","14.22","","","","13.35","9.24","5.8","0.17","","2.57","2.75","0.23","","","","","","","","","","","","","","","","3.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.8","12167","337","61","","","36.5","33.8","71.3","88.4","20","","","","","38.9","207","29.4","131","9.18","","","","","","","","","","","","","69.8","9.26","24.1","3.44","15.6","4.43","1.56","5.22","0.877","5.67","1.19","3.34","0.5","3.11","0.47","3.39","0.576","","","","","","","","","0.399","","0.604","0.789","0.513051","","","","","","","","","","","","","","","","","0.283072","","","","","","","13189-19-4, 5-6, 58-63",
"[5942]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 883 / PACIFIC OCEAN","HOLE 883F","51.1984","51.1984","-167.7681","-167.7681","SUBAQUATIC","","","s 144-883F-145-4,1R-3,37-41 [5942]","BASALT, TRANSITIONAL [5942]","","","","","","","","APHYRIC [5942] ","VOLCANIC ROCK","","","ALMOST TOTALLY ALTERED","","WHOLE_ROCK [5942] ","45.63","2.47","","17.69","","","","12.25","13.41","1.82","0.2","","1.41","3.48","0.45","","","","","","","","","","","","","","","","5.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.9","14347","301","158","","","60.4","91.2","111","141","22.4","","","","","18","308","32.5","150","10.4","","","","","","","","","","","","","130","9.24","24.3","3.74","17.6","5.15","1.87","6.01","0.986","6.38","1.32","3.61","0.528","3.28","0.476","3.96","0.649","","","","","","","","","0.793","","0.638","0.738","0.513086","","","","","18.6392","","15.4777","","37.9191","","","","","","","","","","","","","","","132191",
"[5942]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 883 / PACIFIC OCEAN","HOLE 883F","51.1984","51.1984","-167.7681","-167.7681","SUBAQUATIC","","","s 144-883F-145-5,2R-3,118-122 [5942]","BASALT, TRANSITIONAL [5942]","","","","","","","","APHYRIC [5942] ","VOLCANIC ROCK","","","ALMOST TOTALLY ALTERED","","WHOLE_ROCK [5942] ","45.9","2.23","","14.27","","","","11.22","15.37","5.65","0.13","","1.18","2.96","0.24","","","","","","","","","","","","","","","","5.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.4","12955","292","160","","","45.5","85.7","95.7","106","19","","","","","75.1","224","29.9","136","9.3","","","","","","","","","","","","","65.9","8.37","22.1","3.4","16","4.69","1.7","5.51","0.905","5.87","1.2","3.28","0.484","3.01","0.444","3.52","0.577","","","","","","","","","0.803","","0.57","0.449","","","","","","","","","","","","","","","","","","","","","","","","","132192",
